Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	33.18	-40.04	69.77	33.18	-40.06	69.77	CP	0.0	132.4	0.4	0.4	0.4	0.0276466	0.00304113	0	0	0	0	0	0	0	0	0
4	2	33.18	-40.06	69.77	33.60	-40.00	69.78	CP	0.4	132.8	0.4	0.4	0.4	0.586621	0.0645283	0	0	0	0	0	0	0	0	0
4	2	33.60	-40.00	69.78	34.03	-40.17	69.75	CP	0.5	133.3	0.4	0.9	0.7	1.05111	0.161738	0	0	0	0	0	0	0	0	0
4	2	34.03	-40.17	69.75	34.22	-40.23	69.73	CP	0.2	133.5	0.9	0.6	0.8	0.550064	0.0892237	0	0	0	0	0	0	0	0	0
4	2	34.22	-40.23	69.73	34.52	-40.37	69.71	CP	0.3	133.8	0.6	0.4	0.5	0.570835	0.0714862	0	0	0	0	0	0	0	0	0
4	2	34.52	-40.37	69.71	34.69	-40.55	69.68	CP	0.2	134.0	0.4	0.4	0.4	0.321238	0.0329269	0	0	0	0	0	0	0	0	0
4	2	34.69	-40.55	69.68	34.69	-40.57	69.67	CP	0.0	134.1	0.4	0.4	0.4	0.0288035	0.00295236	0	0	0	0	0	0	0	0	0
4	2	34.69	-40.57	69.67	34.90	-40.69	69.65	CP	0.2	134.3	0.4	0.4	0.4	0.312604	0.0320419	0	0	0	0	0	0	0	0	0
4	2	34.90	-40.69	69.65	35.19	-40.96	69.61	CP	0.4	134.7	0.4	0.4	0.4	0.512960	0.0525784	0	0	0	0	0	0	0	0	0
4	2	35.19	-40.96	69.61	35.48	-41.12	69.59	CP	0.3	135.0	0.4	0.4	0.4	0.427394	0.0438079	0	0	0	0	0	0	0	0	0
4	2	35.48	-41.12	69.59	35.73	-41.30	69.57	CP	0.3	135.3	0.4	0.4	0.4	0.397631	0.0407572	0	0	0	0	0	0	0	0	0
4	2	35.73	-41.30	69.57	35.93	-41.41	69.55	CP	0.2	135.6	0.4	0.4	0.4	0.295131	0.0302509	0	0	0	0	0	0	0	0	0
4	2	35.93	-41.41	69.55	36.26	-41.45	69.54	CP	0.3	135.9	0.4	0.4	0.4	0.428360	0.0439069	0	0	0	0	0	0	0	0	0
4	2	36.26	-41.45	69.54	36.49	-41.44	69.54	CP	0.2	136.1	0.4	0.4	0.4	0.296537	0.0303950	0	0	0	0	0	0	0	0	0
4	2	36.49	-41.44	69.54	36.76	-41.42	69.55	CP	0.3	136.4	0.4	0.4	0.4	0.348961	0.0357685	0	0	0	0	0	0	0	0	0
4	2	36.76	-41.42	69.55	37.06	-41.58	69.52	CP	0.3	136.8	0.4	0.8	0.6	0.758126	0.103326	0	0	0	0	0	0	0	0	0
4	2	37.06	-41.58	69.52	37.32	-41.70	69.50	CP	0.3	137.0	0.8	0.5	0.7	0.671290	0.0985292	0	0	0	0	0	0	0	0	0
4	2	37.32	-41.70	69.50	37.67	-41.75	69.48	CP	0.4	137.4	0.5	0.4	0.5	0.510254	0.0577661	0	0	0	0	0	0	0	0	0
4	2	37.67	-41.75	69.48	37.87	-41.74	69.48	CP	0.2	137.6	0.4	0.4	0.4	0.257933	0.0264382	0	0	0	0	0	0	0	0	0
4	2	37.87	-41.74	69.48	38.03	-41.86	69.46	CP	0.2	137.8	0.4	0.4	0.4	0.247482	0.0240320	0	0	0	0	0	0	0	0	0
4	2	38.03	-41.86	69.46	38.32	-42.02	69.44	CP	0.3	138.1	0.4	0.4	0.4	0.385697	0.0356770	0	0	0	0	0	0	0	0	0
4	2	38.32	-42.02	69.44	38.72	-42.11	69.42	CP	0.4	138.5	0.4	0.4	0.4	0.477148	0.0441362	0	0	0	0	0	0	0	0	0
4	2	38.72	-42.11	69.42	38.88	-42.18	69.41	CP	0.2	138.7	0.4	0.4	0.4	0.203334	0.0188084	0	0	0	0	0	0	0	0	0
4	2	38.88	-42.18	69.41	39.03	-42.24	69.40	CP	0.2	138.9	0.4	0.4	0.4	0.188147	0.0174036	0	0	0	0	0	0	0	0	0
4	2	39.03	-42.24	69.40	39.27	-42.14	68.07	CP	1.4	140.2	0.4	0.4	0.4	1.57524	0.145710	0	0	0	0	0	0	0	0	0
4	2	39.27	-42.14	68.07	39.56	-42.21	68.07	CP	0.3	140.5	0.4	0.4	0.4	0.346775	0.0320767	0	0	0	0	0	0	0	0	0
4	2	39.56	-42.21	68.07	39.75	-42.21	68.07	CP	0.2	140.7	0.4	0.5	0.4	0.254566	0.0258009	0	0	0	0	0	0	0	0	0
4	2	39.75	-42.21	68.07	40.02	-42.36	68.04	CP	0.3	141.0	0.5	0.9	0.7	0.754172	0.107654	0	0	0	0	0	0	0	0	0
4	2	40.02	-42.36	68.04	40.35	-42.34	68.05	CP	0.3	141.4	0.9	0.9	0.9	0.883232	0.187687	0	0	0	0	0	0	0	0	0
4	2	40.35	-42.34	68.05	40.52	-42.35	68.05	CP	0.2	141.5	0.9	0.9	0.9	0.454750	0.0966344	0	0	0	0	0	0	0	0	0
4	2	40.52	-42.35	68.05	40.84	-42.10	66.73	CP	1.4	142.9	0.9	0.9	0.9	3.68789	0.783677	0	0	0	0	0	0	0	0	0
4	2	40.84	-42.10	66.73	41.15	-42.24	66.71	CP	0.3	143.2	0.9	0.5	0.7	0.810009	0.121399	0	0	0	0	0	0	0	0	0
4	2	41.15	-42.24	66.71	41.58	-42.27	66.70	CP	0.4	143.7	0.5	0.5	0.5	0.636802	0.0748154	0	0	0	0	0	0	0	0	0
4	2	41.58	-42.27	66.70	41.89	-42.25	66.71	CP	0.3	144.0	0.5	0.4	0.4	0.417600	0.0441910	0	0	0	0	0	0	0	0	0
4	2	41.89	-42.25	66.71	42.31	-42.19	66.72	CP	0.4	144.4	0.4	0.4	0.4	0.519964	0.0506965	0	0	0	0	0	0	0	0	0
4	2	42.31	-42.19	66.72	42.51	-42.04	66.75	CP	0.3	144.7	0.4	0.4	0.4	0.308498	0.0300786	0	0	0	0	0	0	0	0	0
4	2	42.51	-42.04	66.75	42.77	-41.88	66.78	CP	0.3	145.0	0.4	0.4	0.4	0.375847	0.0366451	0	0	0	0	0	0	0	0	0
4	2	42.77	-41.88	66.78	43.02	-41.71	66.80	CP	0.3	145.3	0.4	0.4	0.4	0.371225	0.0361945	0	0	0	0	0	0	0	0	0
4	2	43.02	-41.71	66.80	43.36	-41.69	66.80	CP	0.3	145.6	0.4	0.4	0.4	0.417295	0.0406863	0	0	0	0	0	0	0	0	0
4	2	43.36	-41.69	66.80	44.16	-41.63	66.82	CP	0.8	146.4	0.4	0.4	0.4	1.00852	0.100866	0	0	0	0	0	0	0	0	0
4	2	44.16	-41.63	66.82	44.46	-41.62	66.82	CP	0.3	146.7	0.4	0.4	0.4	0.386630	0.0396295	0	0	0	0	0	0	0	0	0
4	2	44.46	-41.62	66.82	44.71	-41.38	65.51	CP	1.4	148.1	0.4	0.4	0.4	1.74539	0.178903	0	0	0	0	0	0	0	0	0
4	2	44.71	-41.38	65.51	44.92	-41.17	65.54	CP	0.3	148.4	0.4	0.8	0.6	0.710878	0.0935648	0	0	0	0	0	0	0	0	0
4	2	44.92	-41.17	65.54	45.18	-41.13	65.55	CP	0.3	148.6	0.8	0.8	0.8	0.686432	0.142435	0	0	0	0	0	0	0	0	0
4	2	45.18	-41.13	65.55	45.46	-41.13	65.55	CP	0.3	148.9	0.8	0.8	0.8	0.730103	0.151496	0	0	0	0	0	0	0	0	0
4	2	45.46	-41.13	65.55	45.79	-41.09	65.55	CP	0.3	149.2	0.8	0.8	0.8	0.866785	0.179858	0	0	0	0	0	0	0	0	0
4	2	45.79	-41.09	65.55	46.04	-40.95	65.57	CP	0.3	149.5	0.8	0.5	0.7	0.692028	0.101808	0	0	0	0	0	0	0	0	0
4	2	46.04	-40.95	65.57	46.28	-40.84	65.59	CP	0.3	149.8	0.5	0.3	0.4	0.367414	0.0379497	0	0	0	0	0	0	0	0	0
4	2	46.28	-40.84	65.59	46.53	-40.86	65.59	CP	0.3	150.1	0.3	0.3	0.3	0.275768	0.0241297	0	0	0	0	0	0	0	0	0
4	2	46.53	-40.86	65.59	46.76	-40.98	65.57	CP	0.3	150.3	0.3	0.3	0.3	0.286095	0.0250333	0	0	0	0	0	0	0	0	0
4	2	46.76	-40.98	65.57	47.18	-41.07	65.55	CP	0.4	150.7	0.3	0.3	0.3	0.472812	0.0413710	0	0	0	0	0	0	0	0	0
4	2	47.18	-41.07	65.55	47.38	-41.13	65.55	CP	0.2	151.0	0.3	0.3	0.3	0.229596	0.0200896	0	0	0	0	0	0	0	0	0
4	2	47.38	-41.13	65.55	47.70	-41.15	65.55	CP	0.3	151.3	0.3	0.3	0.3	0.352545	0.0308477	0	0	0	0	0	0	0	0	0
4	2	47.70	-41.15	65.55	48.09	-41.13	65.55	CP	0.4	151.7	0.3	0.4	0.4	0.454522	0.0420291	0	0	0	0	0	0	0	0	0
4	2	48.09	-41.13	65.55	48.42	-41.09	65.55	EP	0.3	152.0	0.4	0.4	0.4	0.407280	0.0397098	0	0	0	0	0	0	0	0	0
4	2	-13.76	-31.26	36.17	-14.21	-31.29	40.19	CP	4.0	55.4	1.9	0.8	1.3	16.9908	5.89237	0	0	0	0	0	0	0	0	0
4	2	-14.21	-31.29	40.19	-14.21	-31.50	41.52	CP	1.3	56.7	0.8	0.8	0.8	3.29947	0.643396	0	0	0	0	0	0	0	0	0
4	2	-14.21	-31.50	41.52	-14.26	-31.24	41.55	CP	0.3	57.0	0.8	0.8	0.8	0.652941	0.127323	0	0	0	0	0	0	0	0	0
4	2	-14.26	-31.24	41.55	-14.26	-31.46	42.86	CP	1.3	58.3	0.8	0.8	0.8	3.25504	0.634732	0	0	0	0	0	0	0	0	0
4	2	-14.26	-31.46	42.86	-14.29	-31.27	42.90	CP	0.2	58.5	0.8	0.8	0.8	0.481433	0.0938794	0	0	0	0	0	0	0	0	0
4	2	-14.29	-31.27	42.90	-14.23	-31.34	44.23	CP	1.3	59.8	0.8	0.4	0.6	2.57557	0.399707	0	0	0	0	0	0	0	0	0
4	2	-14.23	-31.34	44.23	-14.09	-31.37	45.58	CP	1.4	61.2	0.4	0.4	0.4	1.87658	0.206423	0	0	0	0	0	0	0	0	0
4	2	-14.09	-31.37	45.58	-14.03	-31.05	45.63	CP	0.3	61.5	0.4	0.4	0.4	0.455323	0.0500855	0	0	0	0	0	0	0	0	0
4	2	-14.03	-31.05	45.63	-13.81	-30.75	45.67	CP	0.4	61.9	0.4	0.4	0.4	0.517208	0.0568929	0	0	0	0	0	0	0	0	0
4	2	-13.81	-30.75	45.67	-13.70	-30.75	47.03	CP	1.4	63.3	0.4	0.5	0.5	1.97201	0.226900	0	0	0	0	0	0	0	0	0
4	2	-13.70	-30.75	47.03	-13.46	-30.63	47.05	CP	0.3	63.5	0.5	0.4	0.5	0.389918	0.0447454	0	0	0	0	0	0	0	0	0
4	2	-13.46	-30.63	47.05	-13.34	-30.29	47.09	CP	0.4	63.9	0.4	0.4	0.4	0.463706	0.0468496	0	0	0	0	0	0	0	0	0
4	2	-13.34	-30.29	47.09	-13.20	-30.11	47.13	CP	0.2	64.1	0.4	0.4	0.4	0.269113	0.0248930	0	0	0	0	0	0	0	0	0
4	2	-13.20	-30.11	47.13	-13.20	-30.14	48.47	CP	1.3	65.5	0.4	0.4	0.4	1.55799	0.144114	0	0	0	0	0	0	0	0	0
4	2	-13.20	-30.14	48.47	-13.09	-29.95	48.51	CP	0.2	65.7	0.4	0.4	0.4	0.259396	0.0239941	0	0	0	0	0	0	0	0	0
4	2	-13.09	-29.95	48.51	-12.92	-29.91	48.52	CP	0.2	65.9	0.4	0.4	0.4	0.203336	0.0188085	0	0	0	0	0	0	0	0	0
4	2	-12.92	-29.91	48.52	-12.87	-29.90	48.52	CP	0.1	65.9	0.4	0.3	0.4	0.0587674	0.00519153	0	0	0	0	0	0	0	0	0
4	2	-12.87	-29.90	48.52	-13.05	-29.26	48.61	CP	0.7	66.6	0.3	0.4	0.4	0.801718	0.0762452	0	0	0	0	0	0	0	0	0
4	2	-13.05	-29.26	48.61	-13.12	-28.78	48.69	CP	0.5	67.1	0.4	0.4	0.4	0.633244	0.0649075	0	0	0	0	0	0	0	0	0
4	2	-13.12	-28.78	48.69	-13.21	-27.71	48.86	CP	1.1	68.2	0.4	0.4	0.4	1.40031	0.143532	0	0	0	0	0	0	0	0	0
4	2	-13.21	-27.71	48.86	-13.38	-27.38	48.92	CP	0.4	68.5	0.4	0.6	0.5	0.591811	0.0715398	0	0	0	0	0	0	0	0	0
4	2	-13.38	-27.38	48.92	-13.46	-27.00	48.98	CP	0.4	68.9	0.6	0.9	0.7	0.930427	0.157588	0	0	0	0	0	0	0	0	0
4	2	-13.46	-27.00	48.98	-13.49	-27.07	50.33	CP	1.4	70.3	0.9	0.9	0.9	3.61072	0.767277	0	0	0	0	0	0	0	0	0
4	2	-13.49	-27.07	50.33	-13.59	-26.64	50.40	CP	0.4	70.7	0.9	0.9	0.9	1.19362	0.253645	0	0	0	0	0	0	0	0	0
4	2	-13.59	-26.64	50.40	-13.67	-26.47	50.41	CP	0.2	70.9	0.9	0.6	0.7	0.511785	0.0794569	0	0	0	0	0	0	0	0	0
4	2	-13.67	-26.47	50.41	-13.81	-26.23	50.45	CP	0.3	71.2	0.6	0.5	0.5	0.493345	0.0657961	0	0	0	0	0	0	0	0	0
4	2	-13.81	-26.23	50.45	-13.89	-25.91	50.52	CP	0.3	71.5	0.5	0.4	0.4	0.464892	0.0502915	0	0	0	0	0	0	0	0	0
4	2	-13.89	-25.91	50.52	-14.12	-25.26	50.61	CP	0.7	72.2	0.4	0.4	0.4	0.851947	0.0830648	0	0	0	0	0	0	0	0	0
4	2	-14.12	-25.26	50.61	-14.33	-25.19	51.97	CP	1.4	73.6	0.4	0.5	0.4	1.84033	0.195914	0	0	0	0	0	0	0	0	0
4	2	-14.33	-25.19	51.97	-14.69	-25.16	51.97	CP	0.4	74.0	0.5	0.6	0.5	0.620115	0.0817406	0	0	0	0	0	0	0	0	0
4	2	-14.69	-25.16	51.97	-14.93	-25.09	52.00	CP	0.3	74.2	0.6	0.9	0.7	0.639681	0.106335	0	0	0	0	0	0	0	0	0
4	2	-14.93	-25.09	52.00	-14.93	-25.31	53.31	CP	1.3	75.6	0.9	0.9	0.9	3.54715	0.753770	0	0	0	0	0	0	0	0	0
4	2	-14.93	-25.31	53.31	-14.93	-25.52	54.61	CP	1.3	76.9	0.9	0.9	0.9	3.51646	0.747248	0	0	0	0	0	0	0	0	0
4	2	-14.93	-25.52	54.61	-15.09	-25.40	54.63	CP	0.2	77.1	0.9	0.6	0.8	0.528965	0.0893244	0	0	0	0	0	0	0	0	0
4	2	-15.09	-25.40	54.63	-15.45	-25.57	55.95	CP	1.4	78.4	0.6	0.4	0.5	2.36745	0.325614	0	0	0	0	0	0	0	0	0
4	2	-15.45	-25.57	55.95	-15.68	-25.82	57.27	CP	1.4	79.8	0.4	0.4	0.4	1.88409	0.207250	0	0	0	0	0	0	0	0	0
4	2	-15.68	-25.82	57.27	-16.10	-25.85	57.26	CP	0.4	80.2	0.4	0.4	0.4	0.582210	0.0640431	0	0	0	0	0	0	0	0	0
4	2	-16.10	-25.85	57.26	-16.41	-25.95	57.25	CP	0.3	80.6	0.4	0.4	0.4	0.435572	0.0462498	0	0	0	0	0	0	0	0	0
4	2	-16.41	-25.95	57.25	-16.55	-26.19	57.20	CP	0.3	80.8	0.4	0.4	0.4	0.363632	0.0372723	0	0	0	0	0	0	0	0	0
4	2	-16.55	-26.19	57.20	-16.76	-26.52	58.50	CP	1.4	82.2	0.4	0.4	0.4	1.74862	0.179234	0	0	0	0	0	0	0	0	0
4	2	-16.76	-26.52	58.50	-17.03	-26.51	58.50	CP	0.3	82.5	0.4	0.4	0.4	0.348013	0.0356714	0	0	0	0	0	0	0	0	0
4	2	-17.03	-26.51	58.50	-17.26	-26.48	59.86	CP	1.4	83.8	0.4	0.4	0.4	1.77705	0.182147	0	0	0	0	0	0	0	0	0
4	2	-17.26	-26.48	59.86	-17.67	-26.15	59.90	CP	0.5	84.4	0.4	0.5	0.4	0.722131	0.0785302	0	0	0	0	0	0	0	0	0
4	2	-17.67	-26.15	59.90	-18.00	-26.24	61.23	CP	1.4	85.8	0.5	0.5	0.5	1.98457	0.228226	0	0	0	0	0	0	0	0	0
4	2	-18.00	-26.24	61.23	-18.22	-26.45	62.55	CP	1.4	87.1	0.5	0.5	0.5	1.95755	0.225119	0	0	0	0	0	0	0	0	0
4	2	-18.22	-26.45	62.55	-18.52	-26.55	62.54	CP	0.3	87.4	0.5	0.6	0.6	0.575978	0.0772884	0	0	0	0	0	0	0	0	0
4	2	-18.52	-26.55	62.54	-18.70	-26.69	62.52	CP	0.2	87.7	0.6	0.9	0.8	0.606380	0.104570	0	0	0	0	0	0	0	0	0
4	2	-18.70	-26.69	62.52	-19.08	-26.96	63.82	CP	1.4	89.0	0.9	0.9	0.9	3.77466	0.820989	0	0	0	0	0	0	0	0	0
4	2	-19.08	-26.96	63.82	-19.07	-27.15	65.13	CP	1.3	90.4	0.9	0.9	0.9	3.61803	0.786922	0	0	0	0	0	0	0	0	0
4	2	-19.07	-27.15	65.13	-19.30	-26.80	65.18	CP	0.4	90.8	0.9	0.6	0.7	1.02607	0.183268	0	0	0	0	0	0	0	0	0
4	2	-19.30	-26.80	65.18	-19.41	-26.80	66.54	CP	1.4	92.1	0.6	0.5	0.5	2.29675	0.308737	0	0	0	0	0	0	0	0	0
4	2	-19.41	-26.80	66.54	-19.65	-26.61	66.57	CP	0.3	92.4	0.5	0.5	0.5	0.444479	0.0511151	0	0	0	0	0	0	0	0	0
4	2	-19.65	-26.61	66.57	-19.77	-26.50	66.59	CP	0.2	92.6	0.5	0.5	0.5	0.237020	0.0272573	0	0	0	0	0	0	0	0	0
4	2	-19.77	-26.50	66.59	-19.93	-26.63	67.91	CP	1.3	93.9	0.5	0.5	0.5	1.93071	0.222032	0	0	0	0	0	0	0	0	0
4	2	-19.93	-26.63	67.91	-20.17	-26.62	67.91	CP	0.2	94.2	0.5	0.5	0.5	0.347132	0.0399202	0	0	0	0	0	0	0	0	0
4	2	-20.17	-26.62	67.91	-20.41	-26.84	69.22	CP	1.3	95.5	0.5	0.5	0.5	2.03575	0.244404	0	0	0	0	0	0	0	0	0
4	2	-20.41	-26.84	69.22	-20.64	-26.72	69.25	CP	0.3	95.8	0.5	0.6	0.5	0.453724	0.0610605	0	0	0	0	0	0	0	0	0
4	2	-20.64	-26.72	69.25	-20.80	-26.68	69.25	CP	0.2	96.0	0.6	0.8	0.7	0.409585	0.0611688	0	0	0	0	0	0	0	0	0
4	2	-20.80	-26.68	69.25	-20.85	-26.62	69.26	CP	0.1	96.0	0.8	0.8	0.8	0.208930	0.0400885	0	0	0	0	0	0	0	0	0
4	2	-20.85	-26.62	69.26	-20.88	-26.44	70.63	CP	1.4	97.4	0.8	0.8	0.8	3.60384	0.747797	0	0	0	0	0	0	0	0	0
4	2	-20.88	-26.44	70.63	-20.92	-26.13	70.68	CP	0.3	97.7	0.8	0.8	0.8	0.825400	0.171271	0	0	0	0	0	0	0	0	0
4	2	-20.92	-26.13	70.68	-21.21	-26.10	72.04	CP	1.4	99.1	0.8	0.6	0.7	3.07208	0.541435	0	0	0	0	0	0	0	0	0
4	2	-21.21	-26.10	72.04	-21.48	-25.96	73.40	CP	1.4	100.5	0.6	0.6	0.6	2.49552	0.355611	0	0	0	0	0	0	0	0	0
4	2	-21.48	-25.96	73.40	-21.61	-25.67	73.45	CP	0.3	100.8	0.6	0.3	0.5	0.491343	0.0544847	0	0	0	0	0	0	0	0	0
4	2	-21.61	-25.67	73.45	-21.83	-25.29	74.86	CP	1.5	102.3	0.3	0.3	0.3	1.62382	0.142084	0	0	0	0	0	0	0	0	0
4	2	-21.83	-25.29	74.86	-22.02	-25.25	76.22	CP	1.4	103.7	0.3	0.3	0.3	1.51056	0.132174	0	0	0	0	0	0	0	0	0
4	2	-22.02	-25.25	76.22	-22.37	-24.68	76.32	CP	0.7	104.4	0.3	0.3	0.3	0.743645	0.0650690	0	0	0	0	0	0	0	0	0
4	2	-22.37	-24.68	76.32	-22.70	-24.61	77.67	CP	1.4	105.8	0.3	0.6	0.5	2.15287	0.269543	0	0	0	0	0	0	0	0	0
4	2	-22.70	-24.61	77.67	-22.80	-24.72	79.01	CP	1.3	107.1	0.6	0.8	0.7	2.99070	0.528282	0	0	0	0	0	0	0	0	0
4	2	-22.80	-24.72	79.01	-22.80	-24.93	80.32	CP	1.3	108.4	0.8	0.8	0.8	3.25106	0.633956	0	0	0	0	0	0	0	0	0
4	2	-22.80	-24.93	80.32	-22.91	-24.70	80.36	CP	0.3	108.7	0.8	0.5	0.6	0.590074	0.0867773	0	0	0	0	0	0	0	0	0
4	2	-22.91	-24.70	80.36	-23.14	-24.46	80.40	CP	0.3	109.0	0.5	0.4	0.4	0.479673	0.0525662	0	0	0	0	0	0	0	0	0
4	2	-23.14	-24.46	80.40	-23.30	-24.22	80.43	CP	0.3	109.3	0.4	0.4	0.4	0.337092	0.0311811	0	0	0	0	0	0	0	0	0
4	2	-23.30	-24.22	80.43	-23.54	-23.90	80.48	CP	0.4	109.7	0.4	0.4	0.4	0.468575	0.0433432	0	0	0	0	0	0	0	0	0
4	2	-23.54	-23.90	80.48	-23.76	-23.80	81.84	CP	1.4	111.1	0.4	0.4	0.4	1.60560	0.148518	0	0	0	0	0	0	0	0	0
4	2	-23.76	-23.80	81.84	-24.05	-23.54	81.90	CP	0.4	111.5	0.4	0.4	0.4	0.458075	0.0423719	0	0	0	0	0	0	0	0	0
4	2	-24.05	-23.54	81.90	-24.32	-23.28	81.93	CP	0.4	111.9	0.4	0.4	0.4	0.437096	0.0404314	0	0	0	0	0	0	0	0	0
4	2	-24.32	-23.28	81.93	-24.46	-23.01	81.97	CP	0.3	112.2	0.4	0.5	0.5	0.455009	0.0504581	0	0	0	0	0	0	0	0	0
4	2	-24.46	-23.01	81.97	-24.61	-23.01	83.32	CP	1.4	113.5	0.5	0.9	0.7	2.98498	0.523840	0	0	0	0	0	0	0	0	0
4	2	-24.61	-23.01	83.32	-24.65	-22.85	83.34	CP	0.2	113.7	0.9	0.9	0.9	0.443630	0.0942715	0	0	0	0	0	0	0	0	0
4	2	-24.65	-22.85	83.34	-24.67	-22.83	84.70	CP	1.4	115.1	0.9	0.9	0.9	3.63247	0.771899	0	0	0	0	0	0	0	0	0
4	2	-24.67	-22.83	84.70	-24.81	-22.81	84.70	CP	0.1	115.2	0.9	0.7	0.8	0.378979	0.0703121	0	0	0	0	0	0	0	0	0
4	2	-24.81	-22.81	84.70	-24.91	-22.84	86.05	CP	1.4	116.6	0.7	0.5	0.6	2.64771	0.413898	0	0	0	0	0	0	0	0	0
4	2	-24.91	-22.84	86.05	-25.08	-22.71	86.07	CP	0.2	116.8	0.5	0.4	0.5	0.320449	0.0373419	0	0	0	0	0	0	0	0	0
4	2	-25.08	-22.71	86.07	-25.35	-22.55	86.09	CP	0.3	117.1	0.4	0.4	0.4	0.402602	0.0406142	0	0	0	0	0	0	0	0	0
4	2	-25.35	-22.55	86.09	-25.75	-22.33	86.13	CP	0.5	117.6	0.4	0.4	0.4	0.532673	0.0492723	0	0	0	0	0	0	0	0	0
4	2	-25.75	-22.33	86.13	-26.16	-21.99	86.18	CP	0.5	118.1	0.4	0.4	0.4	0.621851	0.0575213	0	0	0	0	0	0	0	0	0
4	2	-26.16	-21.99	86.18	-26.33	-21.66	86.23	CP	0.4	118.5	0.4	0.4	0.4	0.435392	0.0402738	0	0	0	0	0	0	0	0	0
4	2	-26.33	-21.66	86.23	-26.77	-21.58	87.61	CP	1.5	119.9	0.4	0.4	0.4	1.68622	0.155976	0	0	0	0	0	0	0	0	0
4	2	-26.77	-21.58	87.61	-27.14	-21.31	87.65	CP	0.5	120.4	0.4	0.4	0.4	0.534446	0.0494362	0	0	0	0	0	0	0	0	0
4	2	-27.14	-21.31	87.65	-27.43	-20.99	87.69	CP	0.4	120.8	0.4	0.4	0.4	0.504135	0.0466325	0	0	0	0	0	0	0	0	0
4	2	-27.43	-20.99	87.69	-27.60	-20.76	89.09	CP	1.4	122.2	0.4	0.4	0.4	1.66095	0.153638	0	0	0	0	0	0	0	0	0
4	2	-27.60	-20.76	89.09	-27.90	-20.49	89.13	CP	0.4	122.6	0.4	0.3	0.4	0.446507	0.0390644	0	0	0	0	0	0	0	0	0
4	2	-27.90	-20.49	89.13	-28.03	-20.43	90.48	CP	1.4	124.0	0.3	0.3	0.3	1.40744	0.116113	0	0	0	0	0	0	0	0	0
4	2	-28.03	-20.43	90.48	-28.06	-20.42	90.48	CP	0.0	124.0	0.3	0.3	0.3	0.0327830	0.00270460	0	0	0	0	0	0	0	0	0
4	2	-28.06	-20.42	90.48	-28.29	-20.04	90.55	CP	0.4	124.5	0.3	0.3	0.3	0.466181	0.0384599	0	0	0	0	0	0	0	0	0
4	2	-28.29	-20.04	90.55	-28.56	-19.55	90.63	CP	0.6	125.0	0.3	0.4	0.4	0.658573	0.0610028	0	0	0	0	0	0	0	0	0
4	2	-28.56	-19.55	90.63	-28.59	-19.44	92.00	CP	1.4	126.4	0.4	0.4	0.4	1.77074	0.181501	0	0	0	0	0	0	0	0	0
4	2	-28.59	-19.44	92.00	-28.60	-18.79	92.09	CP	0.7	127.1	0.4	0.4	0.4	0.845319	0.0866452	0	0	0	0	0	0	0	0	0
4	2	-28.60	-18.79	92.09	-28.73	-17.77	92.27	CP	1.0	128.1	0.4	0.4	0.4	1.34458	0.137820	0	0	0	0	0	0	0	0	0
4	2	-28.73	-17.77	92.27	-28.77	-17.08	92.38	CP	0.7	128.8	0.4	0.4	0.4	0.901454	0.0923990	0	0	0	0	0	0	0	0	0
4	2	-28.77	-17.08	92.38	-28.79	-16.55	92.46	EP	0.5	129.4	0.4	0.4	0.4	0.690883	0.0708155	0	0	0	0	0	0	0	0	0
5	1	-27.27	-10.80	-15.77	-27.46	-11.04	-15.81	CP	0.3	0.3	3.6	3.6	3.6	3.53018	3.21246	0	0	0	0	0	0	0	0	0
5	1	-27.46	-11.04	-15.81	-27.96	-11.53	-15.87	CP	0.7	1.0	3.6	3.6	3.6	8.03494	7.31180	0	0	0	0	0	0	0	0	0
5	1	-27.96	-11.53	-15.87	-28.57	-12.17	-15.97	CP	0.9	1.9	3.6	3.9	3.8	10.6055	9.88311	0	0	0	0	0	0	0	0	0
5	1	-28.57	-12.17	-15.97	-29.38	-12.50	-17.37	CP	1.7	3.6	3.9	4.7	4.3	22.8384	23.8190	0	0	0	0	0	0	0	0	0
5	1	-29.38	-12.50	-17.37	-29.93	-12.95	-17.45	BP	0.7	4.3	4.7	5.5	5.1	13.0253	14.4950	0	0	0	0	0	0	0	0	0
5	2	-29.93	-12.95	-17.45	-28.79	-14.50	-17.70	CP	1.9	6.2	5.5	2.6	4.1	30.5921	26.0742	0	0	0	0	0	0	0	0	0
5	2	-28.79	-14.50	-17.70	-28.31	-14.86	-17.77	CP	0.6	6.8	2.6	2.3	2.5	4.86866	2.93355	0	0	0	0	0	0	0	0	0
5	2	-28.31	-14.86	-17.77	-27.99	-15.14	-19.16	CP	1.5	8.3	2.3	1.3	1.8	8.80785	3.88055	0	0	0	0	0	0	0	0	0
5	2	-27.99	-15.14	-19.16	-27.96	-15.49	-19.22	CP	0.4	8.6	1.3	1.2	1.3	1.43432	0.455114	0	0	0	0	0	0	0	0	0
