Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	5	-413.78	-317.47	-183.40	-413.80	-317.55	-183.39	CP	0.1	805.7	0.4	0.4	0.4	0.104903	0.00968191	0	0	0	0	0	0	0	0	0
4	5	-413.80	-317.55	-183.39	-413.81	-317.62	-183.39	CP	0.1	805.8	0.4	0.4	0.4	0.0910902	0.00933675	0	0	0	0	0	0	0	0	0
4	5	-413.81	-317.62	-183.39	-413.86	-317.71	-183.38	CP	0.1	805.9	0.4	0.5	0.4	0.145419	0.0153886	0	0	0	0	0	0	0	0	0
4	5	-413.86	-317.71	-183.38	-413.86	-317.76	-183.37	CP	0.1	805.9	0.5	0.5	0.5	0.0737163	0.00847738	0	0	0	0	0	0	0	0	0
4	5	-413.86	-317.76	-183.37	-413.92	-317.80	-183.37	CP	0.1	806.0	0.5	0.5	0.5	0.104226	0.0119860	0	0	0	0	0	0	0	0	0
4	5	-413.92	-317.80	-183.37	-413.97	-317.85	-183.37	CP	0.1	806.1	0.5	0.5	0.5	0.102193	0.0117521	0	0	0	0	0	0	0	0	0
4	5	-413.97	-317.85	-183.37	-414.00	-317.87	-183.37	CP	0.0	806.1	0.5	0.4	0.4	0.0599510	0.00536330	0	0	0	0	0	0	0	0	0
4	5	-414.00	-317.87	-183.37	-414.07	-317.93	-183.36	CP	0.1	806.2	0.4	0.4	0.4	0.116239	0.0110883	0	0	0	0	0	0	0	0	0
4	5	-414.07	-317.93	-183.36	-414.19	-318.06	-183.35	CP	0.2	806.4	0.4	0.4	0.4	0.205976	0.0190528	0	0	0	0	0	0	0	0	0
4	5	-414.19	-318.06	-183.35	-414.25	-318.13	-183.35	CP	0.1	806.5	0.4	0.4	0.4	0.107172	0.00991337	0	0	0	0	0	0	0	0	0
4	5	-414.25	-318.13	-183.35	-414.33	-318.21	-183.34	CP	0.1	806.6	0.4	0.4	0.4	0.132001	0.0122101	0	0	0	0	0	0	0	0	0
4	5	-414.33	-318.21	-183.34	-414.40	-318.28	-183.34	CP	0.1	806.7	0.4	0.4	0.4	0.115083	0.0106452	0	0	0	0	0	0	0	0	0
4	5	-414.40	-318.28	-183.34	-414.46	-318.32	-183.33	CP	0.1	806.7	0.4	0.4	0.4	0.0955216	0.00893332	0	0	0	0	0	0	0	0	0
4	5	-414.46	-318.32	-183.33	-414.55	-318.37	-183.33	CP	0.1	806.8	0.4	0.5	0.5	0.155427	0.0167719	0	0	0	0	0	0	0	0	0
4	5	-414.55	-318.37	-183.33	-414.61	-318.44	-183.33	CP	0.1	806.9	0.5	0.5	0.5	0.141930	0.0173864	0	0	0	0	0	0	0	0	0
4	5	-414.61	-318.44	-183.33	-414.69	-318.50	-183.32	CP	0.1	807.0	0.5	0.5	0.5	0.154724	0.0189537	0	0	0	0	0	0	0	0	0
4	5	-414.69	-318.50	-183.32	-414.74	-318.52	-183.32	CP	0.1	807.1	0.5	0.5	0.5	0.0825718	0.00974339	0	0	0	0	0	0	0	0	0
4	5	-414.74	-318.52	-183.32	-414.81	-318.52	-183.32	CP	0.1	807.2	0.5	0.5	0.5	0.103369	0.0121459	0	0	0	0	0	0	0	0	0
4	5	-414.81	-318.52	-183.32	-414.88	-318.54	-183.32	CP	0.1	807.2	0.5	0.5	0.5	0.119720	0.0140243	0	0	0	0	0	0	0	0	0
4	5	-414.88	-318.54	-183.32	-414.96	-318.58	-183.32	CP	0.1	807.3	0.5	0.6	0.6	0.172340	0.0220619	0	0	0	0	0	0	0	0	0
4	5	-414.96	-318.58	-183.32	-415.03	-318.60	-183.32	CP	0.1	807.4	0.6	0.7	0.6	0.161166	0.0230828	0	0	0	0	0	0	0	0	0
4	5	-415.03	-318.60	-183.32	-415.10	-318.65	-183.32	CP	0.1	807.5	0.7	0.8	0.7	0.211604	0.0340938	0	0	0	0	0	0	0	0	0
4	5	-415.10	-318.65	-183.32	-415.20	-318.67	-183.31	CP	0.1	807.6	0.8	0.9	0.8	0.286582	0.0515793	0	0	0	0	0	0	0	0	0
4	5	-415.20	-318.67	-183.31	-415.22	-318.74	-183.31	CP	0.1	807.7	0.9	0.9	0.9	0.201924	0.0427713	0	0	0	0	0	0	0	0	0
4	5	-415.22	-318.74	-183.31	-415.28	-318.81	-183.30	CP	0.1	807.8	0.9	1.0	0.9	0.307827	0.0630578	0	0	0	0	0	0	0	0	0
4	5	-415.28	-318.81	-183.30	-415.33	-318.85	-183.30	CP	0.1	807.8	1.0	1.1	1.0	0.241917	0.0523451	0	0	0	0	0	0	0	0	0
4	5	-415.33	-318.85	-183.30	-415.35	-318.86	-183.30	CP	0.0	807.8	1.1	1.1	1.1	0.0744904	0.0197399	0	0	0	0	0	0	0	0	0
4	5	-415.35	-318.86	-183.30	-415.46	-318.93	-183.30	CP	0.1	808.0	1.1	1.1	1.1	0.434162	0.115053	0	0	0	0	0	0	0	0	0
4	5	-415.46	-318.93	-183.30	-415.55	-318.99	-183.29	CP	0.1	808.1	1.1	1.1	1.1	0.361729	0.0958581	0	0	0	0	0	0	0	0	0
4	5	-415.55	-318.99	-183.29	-415.67	-319.11	-183.28	CP	0.2	808.2	1.1	1.0	1.0	0.561791	0.147220	0	0	0	0	0	0	0	0	0
4	5	-415.67	-319.11	-183.28	-415.77	-319.26	-183.27	CP	0.2	808.4	1.0	1.2	1.1	0.666189	0.173356	0	0	0	0	0	0	0	0	0
4	5	-415.77	-319.26	-183.27	-415.83	-319.31	-183.27	CP	0.1	808.5	1.2	1.2	1.2	0.287043	0.0839600	0	0	0	0	0	0	0	0	0
4	5	-415.83	-319.31	-183.27	-415.92	-319.32	-183.27	CP	0.1	808.6	1.2	1.2	1.2	0.332948	0.0973872	0	0	0	0	0	0	0	0	0
4	5	-415.92	-319.32	-183.27	-416.06	-319.36	-183.27	CP	0.1	808.7	1.2	1.1	1.1	0.532341	0.148629	0	0	0	0	0	0	0	0	0
4	5	-416.06	-319.36	-183.27	-416.17	-319.40	-183.27	CP	0.1	808.9	1.1	1.1	1.1	0.406678	0.109249	0	0	0	0	0	0	0	0	0
4	5	-416.17	-319.40	-183.27	-416.23	-319.41	-183.26	CP	0.1	808.9	1.1	1.0	1.0	0.237787	0.0513902	0	0	0	0	0	0	0	0	0
4	5	-416.23	-319.41	-183.26	-416.32	-319.49	-183.26	CP	0.1	809.0	1.0	0.9	1.0	0.378659	0.0853956	0	0	0	0	0	0	0	0	0
4	5	-416.32	-319.49	-183.26	-416.49	-319.53	-183.26	CP	0.2	809.2	0.9	0.9	0.9	0.491454	0.108657	0	0	0	0	0	0	0	0	0
4	5	-416.49	-319.53	-183.26	-416.65	-319.58	-183.26	CP	0.2	809.4	0.9	0.8	0.9	0.452065	0.0962542	0	0	0	0	0	0	0	0	0
4	5	-416.65	-319.58	-183.26	-416.82	-319.61	-183.26	CP	0.2	809.6	0.8	0.9	0.9	0.469552	0.100301	0	0	0	0	0	0	0	0	0
4	5	-416.82	-319.61	-183.26	-416.94	-319.66	-183.26	CP	0.1	809.7	0.9	0.9	0.9	0.359405	0.0790691	0	0	0	0	0	0	0	0	0
4	5	-416.94	-319.66	-183.26	-417.04	-319.73	-183.25	CP	0.1	809.8	0.9	0.9	0.9	0.338617	0.0744958	0	0	0	0	0	0	0	0	0
4	5	-417.04	-319.73	-183.25	-417.17	-319.81	-183.25	CP	0.2	810.0	0.9	0.9	0.9	0.439761	0.0982126	0	0	0	0	0	0	0	0	0
4	5	-417.17	-319.81	-183.25	-417.28	-319.86	-183.24	CP	0.1	810.1	0.9	1.0	1.0	0.382521	0.0887005	0	0	0	0	0	0	0	0	0
4	5	-417.28	-319.86	-183.24	-417.38	-319.92	-183.24	CP	0.1	810.2	1.0	1.1	1.1	0.436795	0.103040	0	0	0	0	0	0	0	0	0
4	5	-417.38	-319.92	-183.24	-417.51	-320.01	-183.23	CP	0.2	810.4	1.1	1.2	1.1	0.576952	0.163160	0	0	0	0	0	0	0	0	0
4	5	-417.51	-320.01	-183.23	-417.66	-320.16	-183.22	CP	0.2	810.6	1.2	1.2	1.2	0.802743	0.238210	0	0	0	0	0	0	0	0	0
4	5	-417.66	-320.16	-183.22	-417.78	-320.27	-183.21	CP	0.2	810.7	1.2	1.2	1.2	0.625049	0.190640	0	0	0	0	0	0	0	0	0
4	5	-417.78	-320.27	-183.21	-417.96	-320.48	-183.20	CP	0.3	811.0	1.2	1.2	1.2	1.06082	0.323551	0	0	0	0	0	0	0	0	0
4	5	-417.96	-320.48	-183.20	-418.12	-320.61	-183.19	CP	0.2	811.2	1.2	1.2	1.2	0.785454	0.237327	0	0	0	0	0	0	0	0	0
4	5	-418.12	-320.61	-183.19	-418.12	-320.61	-183.19	CP	0.0	811.2	1.2	1.2	1.2	0.00000	0.00000	0	0	0	0	0	0	0	0	0
4	5	-418.12	-320.61	-183.19	-418.27	-320.82	-183.17	CP	0.3	811.5	1.2	1.2	1.2	0.975872	0.292762	0	0	0	0	0	0	0	0	0
4	5	-418.27	-320.82	-183.17	-418.33	-320.99	-183.16	CP	0.2	811.7	1.2	1.2	1.2	0.674418	0.199121	0	0	0	0	0	0	0	0	0
4	5	-418.33	-320.99	-183.16	-418.40	-321.18	-183.14	CP	0.2	811.9	1.2	1.2	1.2	0.747906	0.218763	0	0	0	0	0	0	0	0	0
4	5	-418.40	-321.18	-183.14	-418.45	-321.34	-183.13	CP	0.2	812.0	1.2	1.2	1.2	0.617280	0.180555	0	0	0	0	0	0	0	0	0
4	5	-418.45	-321.34	-183.13	-418.46	-321.47	-183.12	CP	0.1	812.2	1.2	1.2	1.2	0.480670	0.140596	0	0	0	0	0	0	0	0	0
4	5	-418.46	-321.47	-183.12	-418.47	-321.59	-183.10	CP	0.1	812.3	1.2	1.2	1.2	0.473849	0.138075	0	0	0	0	0	0	0	0	0
4	5	-418.47	-321.59	-183.10	-418.48	-321.68	-183.10	CP	0.1	812.4	1.2	1.2	1.2	0.349905	0.107596	0	0	0	0	0	0	0	0	0
4	5	-418.48	-321.68	-183.10	-418.47	-321.79	-183.09	CP	0.1	812.5	1.2	1.3	1.2	0.437800	0.135043	0	0	0	0	0	0	0	0	0
4	5	-418.47	-321.79	-183.09	-418.51	-321.92	-183.07	CP	0.1	812.6	1.3	1.4	1.3	0.593074	0.183963	0	0	0	0	0	0	0	0	0
4	5	-418.51	-321.92	-183.07	-418.51	-322.03	-183.06	CP	0.1	812.7	1.4	1.4	1.4	0.477945	0.161621	0	0	0	0	0	0	0	0	0
4	5	-418.51	-322.03	-183.06	-418.50	-322.09	-183.06	CP	0.1	812.8	1.4	1.4	1.4	0.263708	0.0909794	0	0	0	0	0	0	0	0	0
4	5	-418.50	-322.09	-183.06	-418.53	-322.23	-183.04	CP	0.1	812.9	1.4	1.4	1.4	0.626824	0.216254	0	0	0	0	0	0	0	0	0
4	5	-418.53	-322.23	-183.04	-418.56	-322.54	-184.50	CP	1.5	814.4	1.4	1.4	1.4	6.42537	2.20068	0	0	0	0	0	0	0	0	0
4	5	-418.56	-322.54	-184.50	-418.52	-322.60	-184.50	CP	0.1	814.5	1.4	1.4	1.4	0.332095	0.108656	0	0	0	0	0	0	0	0	0
4	5	-418.52	-322.60	-184.50	-418.53	-322.63	-184.50	CP	0.0	814.5	1.4	1.4	1.4	0.140086	0.0493804	0	0	0	0	0	0	0	0	0
4	5	-418.53	-322.63	-184.50	-418.56	-322.66	-184.49	CP	0.0	814.6	1.4	1.3	1.4	0.241468	0.0647346	0	0	0	0	0	0	0	0	0
4	5	-418.56	-322.66	-184.49	-418.57	-322.73	-184.49	CP	0.1	814.6	1.3	1.3	1.3	0.309873	0.0960576	0	0	0	0	0	0	0	0	0
4	5	-418.57	-322.73	-184.49	-418.60	-322.85	-184.48	CP	0.1	814.8	1.3	1.2	1.3	0.505359	0.154760	0	0	0	0	0	0	0	0	0
4	5	-418.60	-322.85	-184.48	-418.63	-322.96	-184.47	CP	0.1	814.9	1.2	1.2	1.2	0.441619	0.131607	0	0	0	0	0	0	0	0	0
4	5	-418.63	-322.96	-184.47	-418.65	-323.18	-184.45	CP	0.2	815.1	1.2	1.2	1.2	0.829241	0.246699	0	0	0	0	0	0	0	0	0
4	5	-418.65	-323.18	-184.45	-418.64	-323.30	-184.43	CP	0.1	815.2	1.2	1.2	1.2	0.456320	0.135755	0	0	0	0	0	0	0	0	0
4	5	-418.64	-323.30	-184.43	-418.63	-323.40	-184.43	CP	0.1	815.3	1.2	1.2	1.2	0.380769	0.113672	0	0	0	0	0	0	0	0	0
4	5	-418.63	-323.40	-184.43	-418.63	-323.47	-184.42	CP	0.1	815.4	1.2	1.2	1.2	0.268819	0.0813178	0	0	0	0	0	0	0	0	0
4	5	-418.63	-323.47	-184.42	-418.62	-323.66	-184.40	CP	0.2	815.6	1.2	1.2	1.2	0.734261	0.223649	0	0	0	0	0	0	0	0	0
4	5	-418.62	-323.66	-184.40	-418.57	-323.77	-184.39	CP	0.1	815.7	1.2	1.2	1.2	0.468432	0.144043	0	0	0	0	0	0	0	0	0
4	5	-418.57	-323.77	-184.39	-418.56	-323.88	-184.38	CP	0.1	815.8	1.2	1.2	1.2	0.428618	0.131800	0	0	0	0	0	0	0	0	0
4	5	-418.56	-323.88	-184.38	-418.53	-323.99	-184.37	CP	0.1	815.9	1.2	1.2	1.2	0.442221	0.135983	0	0	0	0	0	0	0	0	0
4	5	-418.53	-323.99	-184.37	-418.46	-324.08	-184.36	CP	0.1	816.1	1.2	1.2	1.2	0.440353	0.133801	0	0	0	0	0	0	0	0	0
4	5	-418.46	-324.08	-184.36	-418.47	-324.13	-184.35	CP	0.1	816.1	1.2	1.1	1.2	0.286803	0.0540400	0	0	0	0	0	0	0	0	0
4	5	-418.47	-324.13	-184.35	-418.57	-324.25	-184.34	CP	0.2	816.3	1.1	0.9	1.0	0.601032	0.116260	0	0	0	0	0	0	0	0	0
4	5	-418.57	-324.25	-184.34	-418.64	-324.33	-184.34	CP	0.1	816.4	0.9	0.7	0.8	0.316739	0.0502996	0	0	0	0	0	0	0	0	0
4	5	-418.64	-324.33	-184.34	-418.69	-324.38	-184.33	CP	0.1	816.4	0.7	0.6	0.6	0.182656	0.0233920	0	0	0	0	0	0	0	0	0
4	5	-418.69	-324.38	-184.33	-418.73	-324.47	-184.33	CP	0.1	816.5	0.6	0.5	0.5	0.192022	0.0218212	0	0	0	0	0	0	0	0	0
4	5	-418.73	-324.47	-184.33	-418.76	-324.49	-184.32	CP	0.0	816.6	0.5	0.4	0.4	0.0781321	0.00532666	0	0	0	0	0	0	0	0	0
4	5	-418.76	-324.49	-184.32	-418.79	-324.56	-184.32	CP	0.1	816.7	0.4	0.3	0.3	0.0900090	0.00734578	0	0	0	0	0	0	0	0	0
4	5	-418.79	-324.56	-184.32	-418.83	-324.62	-184.31	CP	0.1	816.7	0.3	0.3	0.3	0.0713260	0.00498694	0	0	0	0	0	0	0	0	0
4	5	-418.83	-324.62	-184.31	-418.82	-324.68	-184.31	CP	0.1	816.8	0.3	0.2	0.2	0.0544181	0.00235184	0	0	0	0	0	0	0	0	0
4	5	-418.82	-324.68	-184.31	-418.86	-324.77	-184.30	CP	0.1	816.9	0.2	0.2	0.2	0.0528635	0.00224670	0	0	0	0	0	0	0	0	0
4	5	-418.86	-324.77	-184.30	-418.87	-324.78	-184.30	CP	0.0	816.9	0.2	0.2	0.2	0.00756028	0.000321312	0	0	0	0	0	0	0	0	0
4	5	-418.87	-324.78	-184.30	-418.89	-324.91	-184.29	CP	0.1	817.0	0.2	0.2	0.2	0.0704533	0.00299427	0	0	0	0	0	0	0	0	0
4	5	-418.89	-324.91	-184.29	-418.89	-324.92	-184.29	CP	0.0	817.0	0.2	0.2	0.2	0.00534592	0.000227202	0	0	0	0	0	0	0	0	0
4	5	-418.89	-324.92	-184.29	-418.95	-325.03	-184.28	CP	0.1	817.2	0.2	0.2	0.2	0.0633751	0.00253031	0	0	0	0	0	0	0	0	0
4	5	-418.95	-325.03	-184.28	-419.03	-325.14	-184.27	CP	0.1	817.3	0.2	0.2	0.2	0.0642705	0.00241015	0	0	0	0	0	0	0	0	0
4	5	-419.03	-325.14	-184.27	-419.08	-325.21	-184.26	CP	0.1	817.4	0.2	0.2	0.2	0.0542748	0.00235500	0	0	0	0	0	0	0	0	0
4	5	-419.08	-325.21	-184.26	-419.11	-325.31	-184.26	CP	0.1	817.5	0.2	0.3	0.3	0.0853202	0.00514974	0	0	0	0	0	0	0	0	0
4	5	-419.11	-325.31	-184.26	-419.18	-325.42	-184.25	CP	0.1	817.6	0.3	0.3	0.3	0.115043	0.00805304	0	0	0	0	0	0	0	0	0
4	5	-419.18	-325.42	-184.25	-419.24	-325.53	-184.24	CP	0.1	817.8	0.3	0.3	0.3	0.125841	0.00951581	0	0	0	0	0	0	0	0	0
4	5	-419.24	-325.53	-184.24	-419.28	-325.60	-184.23	CP	0.1	817.8	0.3	0.3	0.3	0.0867887	0.00737704	0	0	0	0	0	0	0	0	0
4	5	-419.28	-325.60	-184.23	-419.35	-325.69	-184.22	CP	0.1	817.9	0.3	0.4	0.4	0.137537	0.0123334	0	0	0	0	0	0	0	0	0
4	5	-419.35	-325.69	-184.22	-419.34	-325.74	-184.22	CP	0.1	818.0	0.4	0.4	0.4	0.0640635	0.00640635	0	0	0	0	0	0	0	0	0
4	5	-419.34	-325.74	-184.22	-419.37	-325.86	-184.21	CP	0.1	818.1	0.4	0.5	0.4	0.176199	0.0184819	0	0	0	0	0	0	0	0	0
4	5	-419.37	-325.86	-184.21	-419.40	-325.95	-184.20	CP	0.1	818.2	0.5	0.5	0.5	0.147174	0.0176340	0	0	0	0	0	0	0	0	0
4	5	-419.40	-325.95	-184.20	-419.46	-326.07	-184.19	CP	0.1	818.4	0.5	0.5	0.5	0.211320	0.0264150	0	0	0	0	0	0	0	0	0
4	5	-419.46	-326.07	-184.19	-419.56	-326.28	-184.17	CP	0.2	818.6	0.5	0.5	0.5	0.366699	0.0458373	0	0	0	0	0	0	0	0	0
4	5	-419.56	-326.28	-184.17	-419.54	-326.59	-185.64	CP	1.5	820.1	0.5	0.5	0.5	2.36007	0.295008	0	0	0	0	0	0	0	0	0
4	5	-419.54	-326.59	-185.64	-419.57	-326.67	-185.63	CP	0.1	820.2	0.5	0.5	0.5	0.135148	0.0168935	0	0	0	0	0	0	0	0	0
4	5	-419.57	-326.67	-185.63	-419.63	-326.83	-185.62	CP	0.2	820.3	0.5	0.5	0.5	0.261772	0.0316287	0	0	0	0	0	0	0	0	0
4	5	-419.63	-326.83	-185.62	-419.67	-326.90	-185.61	CP	0.1	820.4	0.5	0.4	0.4	0.120900	0.0121012	0	0	0	0	0	0	0	0	0
4	5	-419.67	-326.90	-185.61	-419.70	-327.08	-185.60	CP	0.2	820.6	0.4	0.4	0.4	0.229649	0.0229649	0	0	0	0	0	0	0	0	0
4	5	-419.70	-327.08	-185.60	-419.79	-327.19	-185.59	CP	0.1	820.8	0.4	0.4	0.4	0.171771	0.0161748	0	0	0	0	0	0	0	0	0
4	5	-419.79	-327.19	-185.59	-419.86	-327.33	-185.58	CP	0.2	820.9	0.4	0.4	0.4	0.177358	0.0159622	0	0	0	0	0	0	0	0	0
4	5	-419.86	-327.33	-185.58	-419.86	-327.45	-185.57	CP	0.1	821.0	0.4	0.4	0.4	0.136216	0.0122594	0	0	0	0	0	0	0	0	0
4	5	-419.86	-327.45	-185.57	-419.91	-327.57	-185.56	CP	0.1	821.2	0.4	0.3	0.3	0.140901	0.0118518	0	0	0	0	0	0	0	0	0
4	5	-419.91	-327.57	-185.56	-420.00	-327.71	-185.54	CP	0.2	821.3	0.3	0.3	0.3	0.168506	0.0134805	0	0	0	0	0	0	0	0	0
4	5	-420.00	-327.71	-185.54	-420.06	-327.85	-185.53	CP	0.2	821.5	0.3	0.3	0.3	0.153466	0.0122773	0	0	0	0	0	0	0	0	0
4	5	-420.06	-327.85	-185.53	-420.11	-327.97	-185.52	CP	0.1	821.6	0.3	0.3	0.3	0.124312	0.00922928	0	0	0	0	0	0	0	0	0
4	5	-420.11	-327.97	-185.52	-420.22	-328.13	-185.51	CP	0.2	821.8	0.3	0.3	0.3	0.171034	0.0119724	0	0	0	0	0	0	0	0	0
4	5	-420.22	-328.13	-185.51	-420.36	-328.26	-185.50	CP	0.2	822.0	0.3	0.3	0.3	0.168279	0.0117795	0	0	0	0	0	0	0	0	0
4	5	-420.36	-328.26	-185.50	-420.40	-328.33	-185.49	CP	0.1	822.1	0.3	0.3	0.3	0.0687641	0.00448466	0	0	0	0	0	0	0	0	0
4	5	-420.40	-328.33	-185.49	-420.44	-328.42	-185.49	CP	0.1	822.2	0.3	0.2	0.2	0.0726369	0.00410344	0	0	0	0	0	0	0	0	0
4	5	-420.44	-328.42	-185.49	-420.52	-328.53	-185.48	CP	0.1	822.3	0.2	0.2	0.2	0.0822661	0.00388056	0	0	0	0	0	0	0	0	0
4	5	-420.52	-328.53	-185.48	-420.61	-328.62	-185.47	CP	0.1	822.4	0.2	0.2	0.2	0.0681826	0.00289776	0	0	0	0	0	0	0	0	0
4	5	-420.61	-328.62	-185.47	-420.72	-328.69	-185.47	CP	0.1	822.6	0.2	0.2	0.2	0.0739567	0.00332172	0	0	0	0	0	0	0	0	0
4	5	-420.72	-328.69	-185.47	-420.78	-328.74	-185.46	CP	0.1	822.6	0.2	0.3	0.2	0.0609022	0.00315561	0	0	0	0	0	0	0	0	0
4	5	-420.78	-328.74	-185.46	-420.85	-328.80	-185.46	CP	0.1	822.7	0.3	0.3	0.3	0.0786650	0.00528134	0	0	0	0	0	0	0	0	0
4	5	-420.85	-328.80	-185.46	-420.95	-328.91	-185.45	CP	0.1	822.9	0.3	0.3	0.3	0.131079	0.00917551	0	0	0	0	0	0	0	0	0
4	5	-420.95	-328.91	-185.45	-421.03	-329.01	-185.44	CP	0.1	823.0	0.3	0.3	0.3	0.112989	0.00790923	0	0	0	0	0	0	0	0	0
4	5	-421.03	-329.01	-185.44	-421.15	-329.13	-185.43	CP	0.2	823.2	0.3	0.3	0.3	0.149534	0.0104674	0	0	0	0	0	0	0	0	0
4	5	-421.15	-329.13	-185.43	-421.24	-329.27	-185.42	CP	0.2	823.4	0.3	0.3	0.3	0.146653	0.0102657	0	0	0	0	0	0	0	0	0
4	5	-421.24	-329.27	-185.42	-421.35	-329.43	-185.41	CP	0.2	823.5	0.3	0.3	0.3	0.171033	0.0119723	0	0	0	0	0	0	0	0	0
4	5	-421.35	-329.43	-185.41	-421.42	-329.51	-185.40	CP	0.1	823.7	0.3	0.3	0.3	0.108027	0.00808527	0	0	0	0	0	0	0	0	0
4	5	-421.42	-329.51	-185.40	-421.45	-329.58	-185.40	CP	0.1	823.7	0.3	0.4	0.4	0.0918897	0.00797892	0	0	0	0	0	0	0	0	0
4	5	-421.45	-329.58	-185.40	-421.56	-329.67	-185.39	CP	0.1	823.9	0.4	0.4	0.4	0.188602	0.0192964	0	0	0	0	0	0	0	0	0
4	5	-421.56	-329.67	-185.39	-421.67	-329.80	-185.38	CP	0.2	824.0	0.4	0.5	0.5	0.251849	0.0289959	0	0	0	0	0	0	0	0	0
4	5	-421.67	-329.80	-185.38	-421.74	-329.86	-185.38	CP	0.1	824.1	0.5	0.5	0.5	0.141894	0.0173821	0	0	0	0	0	0	0	0	0
4	5	-421.74	-329.86	-185.38	-421.83	-329.91	-185.37	CP	0.1	824.2	0.5	0.5	0.5	0.159245	0.0195075	0	0	0	0	0	0	0	0	0
4	5	-421.83	-329.91	-185.37	-421.97	-330.00	-185.37	CP	0.2	824.4	0.5	0.5	0.5	0.256220	0.0313869	0	0	0	0	0	0	0	0	0
4	5	-421.97	-330.00	-185.37	-422.06	-330.03	-185.37	CP	0.1	824.5	0.5	0.6	0.5	0.162538	0.0201689	0	0	0	0	0	0	0	0	0
4	5	-422.06	-330.03	-185.37	-422.15	-330.15	-185.36	CP	0.2	824.7	0.6	0.6	0.6	0.259746	0.0357150	0	0	0	0	0	0	0	0	0
4	5	-422.15	-330.15	-185.36	-422.22	-330.22	-185.35	CP	0.1	824.8	0.6	0.6	0.6	0.171938	0.0236415	0	0	0	0	0	0	0	0	0
4	5	-422.22	-330.22	-185.35	-422.32	-330.31	-185.35	CP	0.1	824.9	0.6	0.6	0.6	0.232466	0.0319640	0	0	0	0	0	0	0	0	0
4	5	-422.32	-330.31	-185.35	-422.43	-330.41	-185.34	CP	0.1	825.0	0.6	0.6	0.6	0.257437	0.0353976	0	0	0	0	0	0	0	0	0
4	5	-422.43	-330.41	-185.34	-422.53	-330.48	-185.33	CP	0.1	825.2	0.6	0.6	0.6	0.211636	0.0290999	0	0	0	0	0	0	0	0	0
4	5	-422.53	-330.48	-185.33	-422.60	-330.64	-185.32	CP	0.2	825.3	0.6	0.6	0.6	0.302265	0.0415615	0	0	0	0	0	0	0	0	0
4	5	-422.60	-330.64	-185.32	-422.78	-330.78	-185.31	CP	0.2	825.6	0.6	0.5	0.5	0.387570	0.0522778	0	0	0	0	0	0	0	0	0
4	5	-422.78	-330.78	-185.31	-422.88	-330.89	-185.30	CP	0.1	825.7	0.5	0.5	0.5	0.248112	0.0328748	0	0	0	0	0	0	0	0	0
4	5	-422.88	-330.89	-185.30	-423.00	-331.08	-185.29	CP	0.2	825.9	0.5	0.5	0.5	0.361789	0.0459704	0	0	0	0	0	0	0	0	0
4	5	-423.00	-331.08	-185.29	-423.22	-331.08	-183.80	CP	1.5	827.4	0.5	0.5	0.5	2.31853	0.284020	0	0	0	0	0	0	0	0	0
4	5	-423.22	-331.08	-183.80	-423.28	-331.20	-183.79	CP	0.1	827.6	0.5	0.6	0.6	0.254568	0.0320957	0	0	0	0	0	0	0	0	0
4	5	-423.28	-331.20	-183.79	-423.29	-331.24	-183.78	CP	0.0	827.6	0.6	0.6	0.6	0.0812670	0.0123932	0	0	0	0	0	0	0	0	0
4	5	-423.29	-331.24	-183.78	-423.31	-331.40	-183.77	CP	0.2	827.8	0.6	0.6	0.6	0.309603	0.0472145	0	0	0	0	0	0	0	0	0
4	5	-423.31	-331.40	-183.77	-423.31	-331.49	-183.76	CP	0.1	827.9	0.6	0.6	0.6	0.173530	0.0264633	0	0	0	0	0	0	0	0	0
4	5	-423.31	-331.49	-183.76	-423.30	-331.60	-183.75	CP	0.1	828.0	0.6	0.6	0.6	0.208969	0.0298320	0	0	0	0	0	0	0	0	0
4	5	-423.30	-331.60	-183.75	-423.31	-331.67	-183.74	CP	0.1	828.1	0.6	0.5	0.5	0.124954	0.0166658	0	0	0	0	0	0	0	0	0
4	5	-423.31	-331.67	-183.74	-423.34	-331.75	-183.73	CP	0.1	828.1	0.5	0.5	0.5	0.141485	0.0175796	0	0	0	0	0	0	0	0	0
4	5	-423.34	-331.75	-183.73	-423.36	-331.84	-183.73	CP	0.1	828.2	0.5	0.5	0.5	0.139379	0.0163419	0	0	0	0	0	0	0	0	0
4	5	-423.36	-331.84	-183.73	-423.38	-331.92	-183.72	CP	0.1	828.3	0.5	0.4	0.4	0.118034	0.0129272	0	0	0	0	0	0	0	0	0
4	5	-423.38	-331.92	-183.72	-423.36	-332.02	-183.71	CP	0.1	828.4	0.4	0.4	0.4	0.138397	0.0148777	0	0	0	0	0	0	0	0	0
4	5	-423.36	-332.02	-183.71	-423.36	-332.09	-183.70	CP	0.1	828.5	0.4	0.4	0.4	0.0955336	0.0102699	0	0	0	0	0	0	0	0	0
